timestamp,msg_type,armed,mode,lat,lon,alt_m,vx,vy,vz,roll,pitch,yaw,statustext,link_quality,raw
2026-04-29T14:15:38.067981,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,0.05219483487872964,0.038496933853962044,-3.429779491721903,,255
2026-04-29T14:15:38.068530,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,0.05219483487872964,0.038496933853962044,-3.429779491721903,,255
2026-04-29T14:15:38.318228,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,0.05310335342499382,0.03913050393560014,-3.454127835452529,,255
2026-04-29T14:15:38.318801,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,0.05310335342499382,0.03913050393560014,-3.454127835452529,,255
2026-04-29T14:15:38.319059,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,0.05310335342499382,0.03913050393560014,-3.454127835452529,,255
2026-04-29T14:15:38.319298,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,0.05310335342499382,0.03913050393560014,-3.454127835452529,,255
2026-04-29T14:15:38.320950,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,0.05310335342499382,0.03913050393560014,-3.454127835452529,,255
2026-04-29T14:15:38.321664,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,0.05310335342499382,0.03913050393560014,-3.454127835452529,,255
2026-04-29T14:15:38.478836,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,0.05310335342499382,0.03913050393560014,-3.454127835452529,,255
2026-04-29T14:15:38.479165,HEARTBEAT,False,0,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,0.05310335342499382,0.03913050393560014,-3.454127835452529,,255
2026-04-29T14:15:38.562238,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,0.053921865552644554,0.03985200269764225,-3.477524648454408,,255
2026-04-29T14:15:38.562807,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,-0.01,0.01,0.0,0.053921865552644554,0.03985200269764225,-3.477524648454408,,255
2026-04-29T14:15:38.563153,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,0.053921865552644554,0.03985200269764225,-3.477524648454408,,255
2026-04-29T14:15:38.563485,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,0.053921865552644554,0.03985200269764225,-3.477524648454408,,255
2026-04-29T14:15:38.565278,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,0.053921865552644554,0.03985200269764225,-3.477524648454408,,255
2026-04-29T14:15:38.565940,RC_CHANNELS,False,0,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,0.053921865552644554,0.03985200269764225,-3.477524648454408,,255
2026-04-29T14:15:38.815969,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,0.05491339691074017,0.040865765521073454,-3.501774808215715,,255
2026-04-29T14:15:38.816266,ATTITUDE,False,0,-35.3632621,149.1652374,0.0,-0.01,0.02,0.0,0.05491339691074017,0.040865765521073454,-3.501774808215715,,255
2026-04-29T14:15:38.816465,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05491339691074017,0.040865765521073454,-3.501774808215715,,255
2026-04-29T14:15:38.816602,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05491339691074017,0.040865765521073454,-3.501774808215715,,255
2026-04-29T14:15:38.817564,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05491339691074017,0.040865765521073454,-3.501774808215715,,255
2026-04-29T14:15:38.817861,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05491339691074017,0.040865765521073454,-3.501774808215715,,255
2026-04-29T14:15:39.066024,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05560858543725383,0.04159158984725301,-3.5278149044263882,,255
2026-04-29T14:15:39.066281,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05560858543725383,0.04159158984725301,-3.5278149044263882,,255
2026-04-29T14:15:39.066441,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05560858543725383,0.04159158984725301,-3.5278149044263882,,255
2026-04-29T14:15:39.066550,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05560858543725383,0.04159158984725301,-3.5278149044263882,,255
2026-04-29T14:15:39.067583,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05560858543725383,0.04159158984725301,-3.5278149044263882,,255
2026-04-29T14:15:39.067744,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05560858543725383,0.04159158984725301,-3.5278149044263882,,255
2026-04-29T14:15:39.317108,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05653512327652854,0.042584688680402286,-3.55054022445549,,255
2026-04-29T14:15:39.317452,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05653512327652854,0.042584688680402286,-3.55054022445549,,255
2026-04-29T14:15:39.317697,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05653512327652854,0.042584688680402286,-3.55054022445549,,255
2026-04-29T14:15:39.317909,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05653512327652854,0.042584688680402286,-3.55054022445549,,255
2026-04-29T14:15:39.319086,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05653512327652854,0.042584688680402286,-3.55054022445549,,255
2026-04-29T14:15:39.319548,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05653512327652854,0.042584688680402286,-3.55054022445549,,255
2026-04-29T14:15:39.475345,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05653512327652854,0.042584688680402286,-3.55054022445549,,255
2026-04-29T14:15:39.475885,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05653512327652854,0.042584688680402286,-3.55054022445549,,255
2026-04-29T14:15:39.564450,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.057363176991686804,0.04334700515985248,-3.5738815421703625,,255
2026-04-29T14:15:39.564952,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.057363176991686804,0.04334700515985248,-3.5738815421703625,,255
2026-04-29T14:15:39.565255,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.057363176991686804,0.04334700515985248,-3.5738815421703625,,255
2026-04-29T14:15:39.565483,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.057363176991686804,0.04334700515985248,-3.5738815421703625,,255
2026-04-29T14:15:39.566873,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.057363176991686804,0.04334700515985248,-3.5738815421703625,,255
2026-04-29T14:15:39.567486,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.057363176991686804,0.04334700515985248,-3.5738815421703625,,255
2026-04-29T14:15:39.815541,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.058035430356617373,0.044368405255353675,-3.5985346830927005,,255
2026-04-29T14:15:39.815976,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.058035430356617373,0.044368405255353675,-3.5985346830927005,,255
2026-04-29T14:15:39.816229,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.058035430356617373,0.044368405255353675,-3.5985346830927005,,255
2026-04-29T14:15:39.816475,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.058035430356617373,0.044368405255353675,-3.5985346830927005,,255
2026-04-29T14:15:39.817404,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.058035430356617373,0.044368405255353675,-3.5985346830927005,,255
2026-04-29T14:15:39.817778,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.058035430356617373,0.044368405255353675,-3.5985346830927005,,255
2026-04-29T14:15:40.066137,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05899341774856456,0.04498150477980157,-3.6221304253541557,,255
2026-04-29T14:15:40.066545,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05899341774856456,0.04498150477980157,-3.6221304253541557,,255
2026-04-29T14:15:40.066835,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05899341774856456,0.04498150477980157,-3.6221304253541557,,255
2026-04-29T14:15:40.067069,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05899341774856456,0.04498150477980157,-3.6221304253541557,,255
2026-04-29T14:15:40.068316,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05899341774856456,0.04498150477980157,-3.6221304253541557,,255
2026-04-29T14:15:40.068841,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05899341774856456,0.04498150477980157,-3.6221304253541557,,255
2026-04-29T14:15:40.318896,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05946843606099779,0.0458377697108725,-3.644511247716995,,255
2026-04-29T14:15:40.319546,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05946843606099779,0.0458377697108725,-3.644511247716995,,255
2026-04-29T14:15:40.319891,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05946843606099779,0.0458377697108725,-3.644511247716995,,255
2026-04-29T14:15:40.320168,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05946843606099779,0.0458377697108725,-3.644511247716995,,255
2026-04-29T14:15:40.321694,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05946843606099779,0.0458377697108725,-3.644511247716995,,255
2026-04-29T14:15:40.322558,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05946843606099779,0.0458377697108725,-3.644511247716995,,255
2026-04-29T14:15:40.478608,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05946843606099779,0.0458377697108725,-3.644511247716995,,255
2026-04-29T14:15:40.479095,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.05946843606099779,0.0458377697108725,-3.644511247716995,,255
2026-04-29T14:15:40.562333,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.060121025951638124,0.04650632783674039,-3.6686461480360584,,255
2026-04-29T14:15:40.562737,ATTITUDE,False,0,-35.3632621,149.1652374,-0.001,-0.01,0.02,0.0,0.060121025951638124,0.04650632783674039,-3.6686461480360584,,255
2026-04-29T14:15:40.562986,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.060121025951638124,0.04650632783674039,-3.6686461480360584,,255
2026-04-29T14:15:40.563216,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.060121025951638124,0.04650632783674039,-3.6686461480360584,,255
2026-04-29T14:15:40.564716,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.060121025951638124,0.04650632783674039,-3.6686461480360584,,255
2026-04-29T14:15:40.565151,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.060121025951638124,0.04650632783674039,-3.6686461480360584,,255
2026-04-29T14:15:40.814367,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06109086612303366,0.04724625943840293,-3.6912510859810386,,255
2026-04-29T14:15:40.814732,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06109086612303366,0.04724625943840293,-3.6912510859810386,,255
2026-04-29T14:15:40.815050,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06109086612303366,0.04724625943840293,-3.6912510859810386,,255
2026-04-29T14:15:40.815265,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06109086612303366,0.04724625943840293,-3.6912510859810386,,255
2026-04-29T14:15:40.816425,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06109086612303366,0.04724625943840293,-3.6912510859810386,,255
2026-04-29T14:15:40.817003,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06109086612303366,0.04724625943840293,-3.6912510859810386,,255
2026-04-29T14:15:41.065972,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06191268995861693,0.047932189856940054,-3.71512900043258,,255
2026-04-29T14:15:41.066481,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06191268995861693,0.047932189856940054,-3.71512900043258,,255
2026-04-29T14:15:41.066928,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06191268995861693,0.047932189856940054,-3.71512900043258,,255
2026-04-29T14:15:41.067270,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06191268995861693,0.047932189856940054,-3.71512900043258,,255
2026-04-29T14:15:41.068580,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06191268995861693,0.047932189856940054,-3.71512900043258,,255
2026-04-29T14:15:41.069002,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06191268995861693,0.047932189856940054,-3.71512900043258,,255
2026-04-29T14:15:41.318069,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.062380924772626425,0.04851023463609205,-3.7378594431035594,,255
2026-04-29T14:15:41.318398,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.062380924772626425,0.04851023463609205,-3.7378594431035594,,255
2026-04-29T14:15:41.318888,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.062380924772626425,0.04851023463609205,-3.7378594431035594,,255
2026-04-29T14:15:41.319114,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.062380924772626425,0.04851023463609205,-3.7378594431035594,,255
2026-04-29T14:15:41.320449,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.062380924772626425,0.04851023463609205,-3.7378594431035594,,255
2026-04-29T14:15:41.320841,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.062380924772626425,0.04851023463609205,-3.7378594431035594,,255
2026-04-29T14:15:41.477571,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.062380924772626425,0.04851023463609205,-3.7378594431035594,,255
2026-04-29T14:15:41.477865,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.062380924772626425,0.04851023463609205,-3.7378594431035594,,255
2026-04-29T14:15:41.565460,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06301906054223999,0.04927857755686559,-3.761150815060126,,255
2026-04-29T14:15:41.565655,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06301906054223999,0.04927857755686559,-3.761150815060126,,255
2026-04-29T14:15:41.566002,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06301906054223999,0.04927857755686559,-3.761150815060126,,255
2026-04-29T14:15:41.566216,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06301906054223999,0.04927857755686559,-3.761150815060126,,255
2026-04-29T14:15:41.567078,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06301906054223999,0.04927857755686559,-3.761150815060126,,255
2026-04-29T14:15:41.567359,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06301906054223999,0.04927857755686559,-3.761150815060126,,255
2026-04-29T14:15:41.815325,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06375904216970212,0.049999566055751926,-3.7829327152101198,,255
2026-04-29T14:15:41.815864,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06375904216970212,0.049999566055751926,-3.7829327152101198,,255
2026-04-29T14:15:41.816105,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06375904216970212,0.049999566055751926,-3.7829327152101198,,255
2026-04-29T14:15:41.816326,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06375904216970212,0.049999566055751926,-3.7829327152101198,,255
2026-04-29T14:15:41.817685,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06375904216970212,0.049999566055751926,-3.7829327152101198,,255
2026-04-29T14:15:41.818290,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06375904216970212,0.049999566055751926,-3.7829327152101198,,255
2026-04-29T14:15:42.067716,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06413925825686836,0.05057404232786686,-3.806692382011655,,255
2026-04-29T14:15:42.068105,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06413925825686836,0.05057404232786686,-3.806692382011655,,255
2026-04-29T14:15:42.068584,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06413925825686836,0.05057404232786686,-3.806692382011655,,255
2026-04-29T14:15:42.068883,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06413925825686836,0.05057404232786686,-3.806692382011655,,255
2026-04-29T14:15:42.070958,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06413925825686836,0.05057404232786686,-3.806692382011655,,255
2026-04-29T14:15:42.071622,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06413925825686836,0.05057404232786686,-3.806692382011655,,255
2026-04-29T14:15:42.321335,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06479629043851186,0.0511525273340552,-3.82800598731668,,255
2026-04-29T14:15:42.321591,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06479629043851186,0.0511525273340552,-3.82800598731668,,255
2026-04-29T14:15:42.321968,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06479629043851186,0.0511525273340552,-3.82800598731668,,255
2026-04-29T14:15:42.322144,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06479629043851186,0.0511525273340552,-3.82800598731668,,255
2026-04-29T14:15:42.323236,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06479629043851186,0.0511525273340552,-3.82800598731668,,255
2026-04-29T14:15:42.323546,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06479629043851186,0.0511525273340552,-3.82800598731668,,255
2026-04-29T14:15:42.478723,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06479629043851186,0.0511525273340552,-3.82800598731668,,255
2026-04-29T14:15:42.479108,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06479629043851186,0.0511525273340552,-3.82800598731668,,255
2026-04-29T14:15:42.561782,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06589573078136574,0.051909517733376244,-3.8515069607034014,,255
2026-04-29T14:15:42.562076,ATTITUDE,False,0,-35.3632621,149.1652374,-0.002,-0.02,0.02,0.0,0.06589573078136574,0.051909517733376244,-3.8515069607034014,,255
2026-04-29T14:15:42.562266,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06589573078136574,0.051909517733376244,-3.8515069607034014,,255
2026-04-29T14:15:42.562402,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06589573078136574,0.051909517733376244,-3.8515069607034014,,255
2026-04-29T14:15:42.563223,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06589573078136574,0.051909517733376244,-3.8515069607034014,,255
2026-04-29T14:15:42.563502,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06589573078136574,0.051909517733376244,-3.8515069607034014,,255
2026-04-29T14:15:42.812700,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06644540092699308,0.05248595501683491,-3.872670301846686,,255
2026-04-29T14:15:42.813188,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06644540092699308,0.05248595501683491,-3.872670301846686,,255
2026-04-29T14:15:42.813634,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06644540092699308,0.05248595501683491,-3.872670301846686,,255
2026-04-29T14:15:42.813872,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06644540092699308,0.05248595501683491,-3.872670301846686,,255
2026-04-29T14:15:42.820959,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06644540092699308,0.05248595501683491,-3.872670301846686,,255
2026-04-29T14:15:42.821173,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06644540092699308,0.05248595501683491,-3.872670301846686,,255
2026-04-29T14:15:43.065331,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06692945056377807,0.052973803279335055,-3.8921611004169634,,255
2026-04-29T14:15:43.066068,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06692945056377807,0.052973803279335055,-3.8921611004169634,,255
2026-04-29T14:15:43.066366,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06692945056377807,0.052973803279335055,-3.8921611004169634,,255
2026-04-29T14:15:43.066648,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06692945056377807,0.052973803279335055,-3.8921611004169634,,255
2026-04-29T14:15:43.068098,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06692945056377807,0.052973803279335055,-3.8921611004169634,,255
2026-04-29T14:15:43.068551,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06692945056377807,0.052973803279335055,-3.8921611004169634,,255
2026-04-29T14:15:43.313331,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06769060310962459,0.05357178500714835,-3.9112433682975096,,255
2026-04-29T14:15:43.313784,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06769060310962459,0.05357178500714835,-3.9112433682975096,,255
2026-04-29T14:15:43.314045,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06769060310962459,0.05357178500714835,-3.9112433682975096,,255
2026-04-29T14:15:43.314284,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06769060310962459,0.05357178500714835,-3.9112433682975096,,255
2026-04-29T14:15:43.320531,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06769060310962459,0.05357178500714835,-3.9112433682975096,,255
2026-04-29T14:15:43.320845,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06769060310962459,0.05357178500714835,-3.9112433682975096,,255
2026-04-29T14:15:43.476539,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06769060310962459,0.05357178500714835,-3.9112433682975096,,255
2026-04-29T14:15:43.476870,HEARTBEAT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06769060310962459,0.05357178500714835,-3.9112433682975096,,255
2026-04-29T14:15:43.564751,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06814131555356609,0.0541721546331285,-3.9327563297489343,,255
2026-04-29T14:15:43.565166,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06814131555356609,0.0541721546331285,-3.9327563297489343,,255
2026-04-29T14:15:43.565380,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06814131555356609,0.0541721546331285,-3.9327563297489343,,255
2026-04-29T14:15:43.565643,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06814131555356609,0.0541721546331285,-3.9327563297489343,,255
2026-04-29T14:15:43.566757,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06814131555356609,0.0541721546331285,-3.9327563297489343,,255
2026-04-29T14:15:43.567226,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06814131555356609,0.0541721546331285,-3.9327563297489343,,255
2026-04-29T14:15:43.816500,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06883106460813822,0.05461601687758016,-3.95423257893357,,255
2026-04-29T14:15:43.816958,ATTITUDE,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06883106460813822,0.05461601687758016,-3.95423257893357,,255
2026-04-29T14:15:43.817183,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06883106460813822,0.05461601687758016,-3.95423257893357,,255
2026-04-29T14:15:43.817350,GLOBAL_POSITION_INT,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06883106460813822,0.05461601687758016,-3.95423257893357,,255
2026-04-29T14:15:43.818717,RC_CHANNELS,False,0,-35.3632621,149.1652374,-0.003,-0.02,0.02,0.0,0.06883106460813822,0.05461601687758016,-3.95423257893357,,255
